0.23747936	0.23820092	0.14997384	-0.05511554	0.64203674	-0.41081965	0.35045767	0.03301314	-0.23359483	0.41703144	-0.17292005	-0.5971726	0.09304123	0.17724884	-0.41843608	0.3313532
-0.16611892	-0.0447507	-0.1325894	0.0025899138	-0.24791862	-0.04822717	-0.40816793	-0.32688034	-0.05309089	0.34967473	0.49560475	0.31837276	0.03344253	0.027519237	0.44373468	-0.0053042807
-0.005378158	-0.12888229	-0.044626627	-0.16139984	-0.13247341	-0.08851875	-0.050359357	-0.084574886	-0.086714424	0.20918585	0.31533182	0.0018601556	0.09359231	-0.03888166	0.18018812	-0.006388502
0.26288685	-0.35719955	0.19965817	-0.15139791	0.012426368	0.27523154	-0.0044404846	-0.08047429	0.30042046	-0.09936881	-0.020349734	-0.15540323	0.07198416	-0.26484782	0.36758336	-0.30043676
0.20791885	-0.1559526	-0.27458283	-0.19860277	-0.19421639	-0.07702541	0.44622797	0.39541194	-0.15990338	-0.21275169	-0.13257475	-0.24503545	0.1731245	-0.08426614	-0.010501552	0.13705844
0.22803666	-0.31211552	-0.089214295	-0.3022718	-0.18101567	0.03465593	0.048708044	-0.0629848	-0.02703383	0.1331481	0.26522866	-0.16622585	0.2628087	-0.31810316	0.4539511	-0.06713249
0.30737486	-0.14167678	0.23981929	-0.01844007	0.16262262	0.22754896	0.09664821	0.10082317	0.22982061	-0.1832669	-0.17157693	-0.22137985	-0.013205937	-0.21340366	0.023195721	-0.23798366
0.24966396	-0.21676534	0.23237188	0.043476194	0.2541085	0.1707948	0.13638155	0.18968152	0.22722015	-0.18435338	-0.21583702	-0.2600574	-0.17753369	-0.19731236	-0.07632154	-0.163781
0.12594296	0.11283962	0.19392277	0.23092726	0.41109973	-0.0775935	0.3992575	0.25208873	-0.018644178	-0.007166487	-0.28258172	-0.4565997	-0.27563334	0.1635999	-0.40059498	0.07978222
0.31465155	-0.3047259	0.6003841	0.3850477	0.5246511	0.5510916	-0.007844871	0.20044415	0.60256636	-0.47754833	-0.46159837	-0.19785175	-0.5212087	-0.3133109	-0.07656337	-0.6002018
-0.37905866	0.34459656	-0.23504303	0.5113199	-0.22036812	-0.09691046	-0.47059295	-0.1926548	-0.101756096	0.02866549	0.2379759	0.42826283	-0.47446528	0.4267863	0.37697133	0.11110351
-0.12929752	0.18873665	-0.13581192	0.18271774	0.099221975	-0.16086222	0.1563823	0.24625339	-0.19345859	0.036618788	-0.14743939	0.032230955	-0.18098225	0.23940791	-0.25710458	0.21806294
-0.20393382	0.112074785	-0.19932736	0.12121582	-0.1605369	-0.17052516	-0.025645012	0.027981805	-0.22644284	0.03545575	0.12490795	0.18499278	-0.044267546	0.19108577	-0.041167088	0.2190239
-0.16048698	0.05936665	-0.028671937	0.036217254	-0.034957636	-0.075159684	-0.239163	-0.24208786	-0.031679876	0.23607802	0.23148812	0.1475522	-0.0642717	0.088038966	0.19187121	-0.012685665
-0.10510839	0.19823049	-0.15482368	0.037025668	0.11981056	-0.38644943	0.19861963	-0.038775105	-0.34510824	0.42988458	0.16382907	-0.131338	-0.042605866	0.2570386	-0.25154606	0.29922494
-0.047486085	0.025004206	0.014993498	-0.08313289	0.04355154	-0.14683305	0.05141753	-0.0775174	-0.09368887	0.2544346	0.068323515	-0.08807761	0.015321639	0.00015776372	-0.030789532	0.03366883
0.22917502	-0.27262	-0.28273314	-0.27424148	-0.3608782	0.07752173	0.20281275	0.29454577	-0.010566508	-0.2959541	-0.0495777	-0.09643494	0.2926403	-0.28030008	0.30011997	0.06514683
0.31409472	-0.15897086	-0.3362051	-0.27149543	-0.2800164	-0.034659334	0.47430542	0.50049144	-0.2358045	-0.32032543	-0.1970704	-0.49258643	0.30699623	-0.21147433	-0.10210732	0.27223772
-0.31099218	0.33479086	0.14335606	0.2536986	0.44747165	-0.392497	0.058914512	-0.19092621	-0.23151657	0.48646107	0.17528175	-0.17395532	-0.36145732	0.3011217	-0.24291268	0.29095545
0.19842301	-0.038521923	-0.12460558	-0.15636311	-0.041114427	-0.18853259	0.25694385	0.12607682	-0.14899814	0.09639741	-0.0707874	-0.3687836	0.17792699	-0.026709313	-0.12110373	0.19921084
-0.03667776	0.07818651	0.10312197	0.26547945	0.19333869	0.11955335	-0.14249042	0.023604235	0.17135005	-0.14791913	-0.037392903	0.08558455	-0.32744974	0.0039113117	0.04217415	-0.13511844
-0.26300627	0.41442004	-0.23493917	0.21984422	0.028437192	-0.3980044	0.16185127	0.29483154	-0.32922357	0.12017025	-0.12280117	0.029212322	-0.15346143	0.3740611	-0.4064578	0.37624043
0.47880363	-0.31790242	0.36885616	0.10105462	0.37429842	0.46745068	0.31881547	0.46181613	0.371585	-0.5019428	-0.41774336	-0.36476338	-0.16716927	-0.35963815	-0.16542113	-0.3747931
-0.05762519	-0.0363609	0.11608717	0.09472878	0.08684509	0.07048073	-0.1702336	-0.16926678	0.04605281	0.14578913	0.08831011	0.0838984	-0.07954724	0.00069335086	0.11085041	-0.026192993
-0.18626745	0.074722335	0.0233199	0.20164558	0.010174495	0.17358676	-0.32309115	-0.045180805	0.12940219	-0.12782538	0.11937645	0.31624335	-0.19834118	0.06982378	0.2646794	-0.20049609
0.16742371	-0.029430091	0.077177055	0.035744686	0.17941059	-0.028414521	0.33104894	0.254875	-0.012543407	-0.18381548	-0.28480703	-0.32539707	0.045372937	0.0028753406	-0.29810023	0.09848303
0.04075203	-0.16524874	-0.2301466	-0.26037621	-0.33225876	-0.031034797	0.033836752	-0.015967218	-0.09271991	-0.044703234	0.17592172	0.04865574	0.19834496	-0.101481885	0.20100917	0.11207636
0.4067677	-0.40149337	0.4316635	0.092402995	0.39036387	0.38043985	0.19619857	0.19179468	0.39570114	-0.2828518	-0.2840892	-0.46636164	-0.28084922	-0.39848533	-0.09068671	-0.36531502
-0.1622783	0.23044854	-0.021967702	0.3771103	0.14269444	-0.009657147	-0.21436404	-0.03971268	-0.068375036	-0.046661902	0.028360877	0.17858085	-0.37649375	0.20484245	-0.100438684	0.0067195147
-0.083042786	0.08561614	0.043614667	0.14959963	0.1705746	0.01595935	-0.02266583	0.060453407	0.075164355	-0.030788396	-0.022123953	0.13231583	-0.22559656	0.11234317	-0.09995021	0.025791839
0.17780367	-0.115245625	0.3316049	0.44469118	0.30681393	0.30502594	-0.0068556457	0.3209131	0.33431762	-0.3534547	-0.2925747	-0.085326366	-0.4657379	-0.19154026	-0.21718255	-0.2877523
-0.23684081	0.13420041	-0.29224983	0.13414401	-0.26639673	-0.13818167	-0.0965122	0.1627738	-0.28581625	-0.061435234	0.1499736	0.34271792	-0.07575904	0.13596097	0.12192737	0.22282186
0.16624638	0.026643986	0.18392755	0.09837796	0.26785842	0.08322789	0.20638141	0.20286277	0.14055566	-0.21617654	-0.31039396	-0.2562861	-0.15027915	-0.014779149	-0.23332046	-0.11289427
-0.17413203	-0.010667939	-0.41065428	-0.017726602	-0.33502305	-0.13171285	-0.10951754	0.070316285	-0.24058048	-0.13861535	0.19904995	0.33353248	0.016089449	0.06761295	0.33940068	0.26344308
0.22927552	-0.16239625	-0.15886506	-0.33013925	-0.15066274	-0.14388734	0.32133287	0.11243189	-0.20715761	0.033869844	0.034067683	-0.42785785	0.3564684	-0.19854298	-0.020797106	0.15475975
-0.06738838	0.027028294	-0.1604284	-0.03348145	-0.1210954	-0.11054224	-7.4445285e-05	-0.036511067	-0.11837373	0.12912144	0.21859929	0.08856202	0.102213465	0.09700761	0.1262697	0.064757526
-0.094661415	0.057120435	0.043942895	0.19951448	0.08236097	0.09741501	-0.3270453	-0.27904096	0.1341236	0.06761859	0.20797491	0.17978545	-0.20108892	0.05698528	0.38209012	-0.24130088
-0.41840202	0.36493838	-0.43986118	0.45054707	-0.40712884	-0.3063722	-0.4138897	-0.2669856	-0.29497436	0.18219557	0.37460247	0.43582326	-0.40833095	0.4210264	0.33940667	0.31901926
-0.22701992	0.22314857	-0.41204357	0.2702417	-0.4140439	-0.1427588	-0.22490545	-0.17824279	-0.26319095	0.0016696183	0.29059055	0.3660875	-0.22609591	0.1998372	0.45365757	0.23716131
0.049322877	-0.12023664	-0.09323706	-0.021190383	-0.13548638	0.27957743	-0.058640264	0.07935844	0.15521608	-0.19613424	-0.0036832776	0.06960869	-0.019037591	-0.100948066	0.26730555	-0.115112685
0.14105323	-0.2335076	-0.33228827	-0.38185352	-0.40141684	-0.20290744	0.19402514	0.06284815	-0.23013549	0.08202114	0.23833595	-0.09723817	0.3204775	-0.18273674	0.21090876	0.2474606
-0.14902648	0.3915106	-0.30101326	0.2824015	0.15935773	-0.34637642	0.20694934	0.22736917	-0.37492123	0.3404856	-0.079977095	-0.11015974	-0.2735708	0.3767714	-0.34826088	0.28276515
-0.1665357	0.2931524	-0.18534061	0.15580297	0.04980028	-0.39421597	0.06718479	-0.06361663	-0.31168014	0.36551997	0.1329907	-0.0320877	-0.115261726	0.32364717	-0.16098078	0.37604487
0.38239235	-0.40782773	-0.4595647	-0.42312828	-0.4558818	-0.07645157	0.419922	0.43389976	-0.37897137	-0.3416897	0.115915805	-0.30107296	0.36587268	-0.35308206	0.39278755	0.37369043
0.14577429	-0.32979026	0.17729178	-0.22302231	0.08589321	0.23103009	-0.13878939	-0.14738068	0.28806	0.015047935	0.098246075	-0.14205809	0.10035853	-0.26762182	0.34811506	-0.2322817
-0.42306417	0.5730832	-0.50398225	0.56638724	-0.36286715	-0.36975956	-0.33010998	-0.10288079	-0.39429033	-0.012236909	0.21147987	0.44715717	-0.53948903	0.5166771	0.14262082	0.41712615
0.44414073	-0.33300966	0.38349983	0.35149208	0.41541216	0.3942261	0.43422973	0.4776741	0.35200045	-0.4396053	-0.3802046	-0.37931943	-0.3374031	-0.3505821	-0.47267509	-0.37204275
-0.23064826	0.32505685	-0.32682785	0.1407582	-0.023987947	-0.421587	0.07468209	0.019701095	-0.3997244	0.35717636	0.14342868	0.03338858	-0.099055044	0.2858436	-0.13604486	0.32035533
0.14156544	-0.0622427	0.15402094	0.14408787	0.19496915	0.139599	0.103952035	0.20785736	0.16656168	-0.11551715	-0.1440052	-0.17656407	-0.1260449	-0.074832104	-0.18950915	-0.16725683
-0.1355689	-0.15719913	0.16691716	0.01132334	0.11514465	0.25484553	-0.38512224	-0.4085399	0.17744517	0.2580068	0.39916116	0.16243218	-0.12147799	-0.055219818	0.43609655	-0.2738482
0.35289994	-0.2810024	0.23915373	0.08801472	0.2868963	0.25632134	0.236923	0.3004929	0.22742385	-0.3428576	-0.30065957	-0.269952	-0.15797	-0.29666063	-0.13998792	-0.2887176
0.016783834	0.010491088	-0.09356949	-0.1391311	-0.09299759	-0.3102591	0.14618964	-0.06469961	-0.24403915	0.32686654	0.12878802	-0.23331925	0.103171356	-0.008989262	-0.02701232	0.21582653
-0.2392778	0.01974838	0.18331386	0.015765073	0.06607857	0.028972795	-0.3331069	-0.43833798	0.061874226	0.32704654	0.3902421	0.22659685	-0.20615512	0.0763236	0.28967017	-0.14881024
-0.04357117	0.02152911	-0.15709509	-0.00079069386	-0.12925257	-0.070564814	0.010611536	0.05260401	-0.15466388	0.08671677	0.1541734	0.017154876	0.031095816	0.055256333	0.023725012	0.08767025
-0.056626815	0.025967794	0.09488648	0.036354702	0.13049486	0.06833346	-0.15487325	-0.19883445	0.034056406	0.14914878	0.19627517	0.13603112	-0.14761132	0.037996765	0.1268742	-0.08107986
0.05252881	-0.14087099	-0.10751365	-0.15270628	-0.19143975	0.054158986	-0.106230326	-0.028424915	0.020246077	-0.010820991	0.1703057	0.06904227	0.13381015	-0.09280799	0.31189656	-0.032208942
-0.0389461	0.07128837	-0.4281766	-0.11068859	-0.33967182	-0.3296968	0.19516966	0.19175597	-0.33433115	0.06519006	0.065631844	-0.045195706	0.18057755	0.13369526	-0.043960948	0.39248785
0.16443163	-0.088632904	-0.009633067	0.016050374	-0.021946043	0.10352723	0.058174033	0.2405816	0.10317818	-0.19391723	-0.08439851	-0.011034265	-0.01227449	-0.09354193	-0.04639396	-0.0065626632
0.20528017	0.0023224792	-0.086375125	-0.17077771	0.015815403	-0.18313491	0.26450962	0.06916925	-0.21141806	0.24807838	-0.039744265	-0.40640944	0.11415904	0.0026997435	-0.086395666	0.20228256
0.08384745	-0.07177372	-0.15956184	-0.11244018	-0.17391853	-0.004311864	0.1453172	0.12145472	-0.030855965	-0.040959533	0.043862633	-0.096532844	0.1405614	-0.06278005	0.018602418	0.09201486
0.1740497	0.14812301	0.17433852	0.16386163	0.39537573	-0.03470394	0.35603553	0.2418621	0.016149405	-0.028554624	-0.25206485	-0.41048074	-0.14689995	0.07456629	-0.4206151	0.08270286
-0.16880439	0.061308872	-0.10039696	0.06252762	-0.06119305	-0.20798463	-0.110455476	-0.10504127	-0.116617955	0.11783304	0.1831129	0.119334936	-0.057035267	0.13998146	-0.018549973	0.13366395
0.42804354	-0.2815697	0.50135833	0.46401098	0.45079547	0.46201432	0.40086192	0.46784347	0.47871703	-0.45037505	-0.4903656	-0.4042309	-0.52814484	-0.3551833	-0.5466683	-0.48185655
-0.027314108	-0.06796595	0.14107016	-0.050985962	0.14726016	0.07636442	-0.18859208	-0.3516968	0.13195372	0.26774523	0.24419579	0.00320677	-0.032453153	0.010588266	0.21380988	-0.19322123
0.19543874	-0.13012771	0.24834026	0.2660282	0.31136763	0.28005433	0.08956966	0.21815205	0.25505346	-0.23364894	-0.30226204	-0.13854815	-0.26827767	-0.16224797	-0.22994679	-0.2693339
-0.17234269	0.16070653	-0.032691475	0.13454834	0.029475303	-0.09878511	-0.038744744	-0.018582819	-0.0769341	0.117329165	0.058813866	0.15180655	-0.14508617	0.14139043	0.017472161	0.10478997
-0.103978656	0.061611943	0.0936822	-0.014688627	0.122916505	-0.19445486	-0.09716379	-0.25683773	-0.042037584	0.4093019	0.31336957	-0.013338182	-0.1135338	0.13305281	0.043808118	0.011369009
0.23262438	-0.053221148	0.13695294	-0.04223418	0.10457018	0.05429994	0.1703497	0.17453164	0.11084531	-0.080943756	-0.20943007	-0.35562202	0.03374672	-0.060539708	-0.12710498	-0.013655542
0.1300345	0.0035985433	0.036316227	0.020768095	0.09534673	0.06796793	0.117540166	0.26617333	0.111921996	-0.299361	-0.1845602	-0.056378394	-0.0679558	-0.08487327	-0.06915644	-0.07091733
0.023795288	-0.051717114	0.26427773	-0.04382234	0.2447512	0.044291776	-0.15369669	-0.27306548	0.09817234	0.4246223	0.28684187	-0.1441263	-0.02887315	-0.0047688424	0.12928478	-0.16445297
0.1111356	-0.0052663777	0.2216838	0.19780512	0.2925216	0.10094561	0.06395902	0.041186657	0.15033522	-0.10311506	-0.13886838	-0.15069553	-0.27170756	-0.017556468	-0.19357413	-0.07612567
0.09226366	-0.0038678646	0.22112192	0.080843024	0.24273649	0.09199093	0.1263908	0.018287228	0.12500192	-0.035777956	-0.13247421	-0.26540074	-0.08487981	-0.019559408	-0.19506156	-0.0563479
0.088892795	-0.0020238806	0.0812693	-0.07979201	0.21041898	-0.18116768	0.10918116	-0.03626679	-0.05071712	0.36195198	0.056808203	-0.2909318	-0.027164867	0.02431824	-0.17960945	0.11788032
0.033349022	0.15488194	0.16955939	0.2341498	0.6398542	-0.19630212	0.28024003	0.052727748	-0.11371176	0.31843182	-0.28920826	-0.6078942	-0.34991586	0.13269942	-0.34750798	0.1345753
-0.3792425	0.39700723	-0.49242228	0.42558283	-0.25554955	-0.39549622	-0.34934527	-0.101650655	-0.41097143	0.07567652	0.29006755	0.46311623	-0.45702344	0.4362689	0.040085208	0.34627888
0.14785852	-0.08767728	-0.23657446	-0.1559284	-0.12609728	-0.037335023	0.24811044	0.25034526	-0.18105991	-0.052756768	-0.0561464	-0.21590109	0.1890164	-0.036464248	-0.09710586	0.20286956
-0.27701268	0.2195362	-0.34050834	0.16492492	-0.3536786	-0.13490848	-0.1602133	0.17778598	-0.27105358	-0.24396946	0.05973221	0.3487431	-0.12035797	0.208558	0.008884506	0.2162702
0.025805004	-0.06450736	-0.09681949	-0.07447873	-0.07117644	-0.059829272	0.08986274	0.17716463	-0.03523563	-0.064761356	0.036915123	-0.06392486	0.026222661	0.032386523	-0.017463688	0.12851746
0.1641559	0.001273989	0.1262308	0.07490576	0.15042377	0.084478736	0.028681898	0.05209045	0.07118889	-0.07162817	-0.05944362	-0.14117996	-0.06395524	0.0054860963	0.0042158593	-0.014793089
0.40542856	-0.29595354	0.493149	0.23673789	0.41968948	0.46127653	0.029749015	0.1044439	0.38891146	-0.2643332	-0.35201186	-0.38866502	-0.37471378	-0.30565217	-0.068224676	-0.42633447
0.21034908	-0.20566462	-0.0716337	-0.16600934	-0.07298485	0.16609202	0.32202047	0.25441146	0.108394735	-0.2206796	-0.19579963	-0.25467134	0.20480955	-0.1895251	-0.034891415	-0.058856074
0.12851278	-0.08836677	0.014670338	-0.08269767	-0.024123969	0.054228745	0.12856045	0.101166956	0.049001787	-0.058137182	-0.09887229	-0.1413038	0.09321255	-0.072085634	-0.051413335	-0.041161284
-0.12636192	0.11925576	-0.14613517	0.016746907	-0.029914992	-0.28079888	-0.0301647	-0.1270589	-0.18689245	0.3468627	0.21675608	0.03350228	0.026190048	0.17243004	-0.0134338485	0.21664694
0.07873162	-0.08363392	-0.06856845	-0.06165273	-0.0782345	0.041994914	-0.045043413	-0.06455492	0.005882927	0.017722826	0.15556866	0.04775164	0.12376003	-0.015619846	0.07505718	-2.9910447e-05
0.22346829	-0.22478305	-0.21030435	-0.2187391	-0.24375619	-0.117033616	0.20838493	0.26640975	-0.15848108	-0.18063511	0.11273079	-0.23886012	0.25893435	-0.26319432	0.27822977	0.24022245
0.17842142	-0.24966668	-0.41099766	-0.21689643	-0.40312558	-0.09875815	0.15002075	0.21373796	-0.30276835	-0.27449438	0.13893852	-0.06682246	0.2903538	-0.2586822	0.43445307	0.29598796
0.48285854	-0.4538664	0.097513326	-0.24583495	-0.018102221	0.39290583	0.18832362	0.21138202	0.26467943	-0.2970462	-0.18060738	-0.37482053	0.19764408	-0.46643987	0.18892795	-0.2937979
-0.2059025	0.18142144	0.042166393	0.11941819	0.13839619	-0.12574016	-0.08773456	-0.12672995	-0.116672516	0.3645052	0.22177947	0.015926708	-0.21105875	0.15935329	0.04013232	0.013434555
0.07456402	0.14426355	0.03258551	0.13206819	0.29764172	-0.12757795	0.2869741	0.22246735	-0.07844924	0.069017224	-0.23409429	-0.31019747	-0.13804945	0.085187905	-0.38062474	0.15660669
0.012975882	0.11814112	-0.11441423	0.05019753	0.059074316	-0.2546469	0.29793704	0.16768031	-0.31704828	0.090854675	-0.19282249	-0.34241983	-0.014054172	0.10973513	-0.31459245	0.27801982
-0.08563447	-0.04433178	0.13967955	0.08222313	0.163038	0.13640992	-0.18115555	-0.28524342	0.08137293	0.37016213	0.30540085	0.06055522	-0.19370253	0.101736404	0.16757102	-0.095561035
-0.11098808	0.33358634	-0.2557916	0.22222345	0.2699595	-0.48251617	0.4996043	0.4367505	-0.4243257	0.35532564	-0.43823025	-0.4583226	-0.1283182	0.31304935	-0.5274395	0.41936892
0.2642991	-0.15107606	0.15313506	-0.20918624	0.15785824	0.066659704	0.22974063	-0.028778227	0.010576694	0.13830087	-0.04440109	-0.471284	0.11564345	-0.124880604	-0.011208891	0.014890359
-0.07148015	0.016004004	-0.24821422	-0.09856537	-0.24316601	-0.07955894	-0.019536668	0.034568872	-0.18267202	-0.027239535	0.18716857	0.14310676	0.10174471	-0.028964994	0.22640723	0.19322003
-0.08559401	0.07370993	0.30075708	0.23308097	0.33603385	0.08452217	-0.3255922	-0.34552297	0.19745344	0.2983687	0.23600529	0.058594592	-0.41954434	0.13776341	0.13793382	-0.19448204
-0.10652621	-0.04534873	0.066332266	0.006511967	0.052810557	0.030780941	-0.14128716	-0.20201913	0.103660055	0.1848032	0.13894022	0.06659793	-0.078012995	0.095263295	0.20882444	-0.061779756
0.4034705	-0.31284663	-0.35751587	-0.41208887	-0.4026361	-0.121826485	0.3889062	0.415102	-0.30627722	-0.20315857	0.1697351	-0.36682466	0.35668278	-0.29786363	0.28512695	0.21423048
-0.15340118	0.18574001	-0.2635447	0.21140203	-0.059196584	-0.26489532	0.10645452	0.29171416	-0.22599001	0.064322606	-0.01923988	-0.0066019627	-0.14720789	0.17783152	-0.14549293	0.27701035
-0.164126	0.16351426	-0.36383936	0.043457057	-0.31465906	-0.3483607	0.040264666	0.17117381	-0.36931938	0.026742624	0.101430364	0.1474949	0.016525608	0.16277666	-0.0966311	0.3140444
0.1488618	-0.196371	0.06120522	-0.13932757	-0.027778698	0.13976349	0.06019072	0.02368778	0.17078084	-0.16617197	-0.07214781	-0.081036866	0.057681866	-0.19516578	0.124653466	-0.11253072
0.23738803	-0.40499792	-0.21317396	-0.350455	-0.26407763	0.14478394	0.022935815	-0.015661096	-0.0548006	-0.0033222889	0.27965567	-0.08357651	0.28188396	-0.3156877	0.4415272	0.0036491028
-0.08979258	0.3559747	-0.202973	0.38727456	0.097740196	-0.19799297	0.2708064	0.452089	-0.17102545	-0.20579927	-0.24006651	0.013110565	-0.33980936	0.2918043	-0.47021165	0.31302604
-0.43231812	0.3372253	-0.33827576	0.44524294	-0.40353245	-0.18101041	-0.5162441	-0.41378033	-0.3212785	0.25070596	0.38059235	0.4427258	-0.41668752	0.40618086	0.5074185	0.2545887
0.10961701	-0.042074937	-0.05067726	-0.1051845	-0.026682226	-0.13719033	0.29021826	0.04465966	-0.20650578	0.24659415	-0.0045241597	-0.48301527	0.10801582	0.0075579975	-0.09450221	0.19708912
0.27438197	-0.30190167	-0.24729176	-0.27389282	-0.3161098	0.07341917	0.23218644	0.14719248	-0.1246918	-0.12595288	0.16955042	-0.1665142	0.3725729	-0.29943177	0.3142978	0.054090492
0.2355794	-0.14850552	-0.19519433	-0.27499244	-0.18812793	-0.20510851	0.33828166	0.040634494	-0.2447727	0.2717569	0.09541851	-0.45381695	0.2839602	-0.16264509	-0.018854212	0.26067796
0.07341007	0.057334732	0.007152831	-0.14641286	0.08650616	-0.10731481	0.23627788	0.041768152	-0.17033412	0.14176604	-0.026926264	-0.45587447	0.068606816	-0.021258961	-0.17006733	0.08012314
0.35786307	-0.3636228	-0.2472654	-0.30489892	-0.34079272	-0.0482394	0.34796897	0.35465425	-0.20971146	-0.37162212	0.12539257	-0.35936922	0.31656003	-0.3098785	0.3229287	0.25417194
0.36064363	-0.33626574	-0.13427281	-0.28050855	-0.252509	0.39788273	0.21596275	0.26109955	0.20398615	-0.4860088	-0.1630731	-0.2674355	0.23165238	-0.29157913	0.33439583	-0.1738757
0.15632632	-0.028496344	0.25197256	0.18414408	0.28735438	0.14660302	0.06657698	0.067296244	0.13186783	-0.055925645	-0.16914599	-0.11878304	-0.15913966	0.023801936	-0.16065963	-0.120690346
